TotalFrame,Time,DeltaTime,FPS,RAM
214302,0.0000,0.013557,73.76, 429.6666
214303,0.0000,0.013557,73.76, 437.2820
214304,0.0200,0.020000,50.00, 431.8695
214305,0.0254,0.005379,185.89, 433.9689
214306,0.0347,0.009262,107.97, 429.9557
214307,0.0398,0.005033,198.68, 430.0179
214308,0.0444,0.004754,210.37, 429.7261
214309,0.0491,0.004641,215.47, 429.7684
214310,0.0537,0.004711,212.26, 430.4543
214311,0.0596,0.005714,175.01, 430.2673
214312,0.0645,0.005036,198.56, 429.7261
214313,0.0691,0.004576,218.56, 429.8308
214314,0.0737,0.004613,216.77, 429.7260
214315,0.0784,0.004543,220.14, 430.1373
214316,0.0835,0.005160,193.80, 429.7208
214317,0.0879,0.004526,220.97, 429.7208
214318,0.0925,0.004629,216.02, 429.7208
214319,0.0972,0.004657,214.73, 430.4491
214320,0.1018,0.004646,215.23, 430.6985
214321,0.1067,0.004739,211.01, 429.7208
214322,0.1111,0.004562,219.19, 429.9502
214323,0.1157,0.004616,216.65, 429.7208
214324,0.1204,0.004530,220.77, 429.8878
214325,0.1250,0.004752,210.45, 430.1373
214326,0.1296,0.004606,217.11, 429.7208
214327,0.1343,0.004567,218.98, 430.0126
214328,0.1389,0.004681,213.62, 431.4268
214329,0.1438,0.004770,209.66, 429.7208
214330,0.1482,0.004541,220.20, 429.7208
214331,0.1528,0.004612,216.84, 430.0750
214332,0.1575,0.004643,215.37, 429.7632
214333,0.1621,0.004564,219.13, 429.7208
214334,0.1667,0.004563,219.18, 429.7208
214335,0.1711,0.004500,222.25, 429.7208
214336,0.1763,0.005049,198.06, 429.7170
214337,0.1807,0.004393,227.63, 429.7208
214338,0.1851,0.004558,219.38, 429.7208
214339,0.1897,0.004519,221.30, 430.0126
214340,0.1943,0.004668,214.23, 430.0750
214341,0.1990,0.004547,219.91, 429.8255
214342,0.2034,0.004565,219.07, 429.8255
214343,0.2080,0.004585,218.09, 429.7208
214344,0.2126,0.004570,218.82, 429.7632
214345,0.2170,0.004520,221.22, 429.7208
214346,0.2217,0.004548,219.88, 429.7632
214347,0.2263,0.004640,215.50, 429.7208
214348,0.2310,0.004584,218.15, 430.0750
214349,0.2354,0.004534,220.56, 429.7208
214350,0.2400,0.004656,214.80, 429.7208
214351,0.2446,0.004675,213.93, 429.7208
214352,0.2493,0.004564,219.10, 430.3244
214353,0.2539,0.004666,214.31, 429.7208
214354,0.2585,0.004593,217.71, 429.8255
214355,0.2632,0.004582,218.25, 429.7208
214356,0.2678,0.004654,214.88, 429.7208
214357,0.2722,0.004531,220.72, 429.9502
214358,0.2769,0.004589,217.93, 429.8878
214359,0.2815,0.004614,216.76, 430.1373
214360,0.2864,0.004727,211.57, 429.7632
214361,0.2908,0.004588,217.96, 429.9502
214362,0.2954,0.004647,215.21, 429.7208
214363,0.3000,0.004564,219.12, 429.7208
214364,0.3047,0.004535,220.52, 431.1974
214365,0.3096,0.004852,206.08, 429.8255
214366,0.3142,0.004692,213.14, 429.7208
214367,0.3186,0.004500,222.25, 429.7208
214368,0.3237,0.005033,198.70, 429.7169
214369,0.3284,0.004609,216.97, 431.3644
214370,0.3330,0.004717,212.01, 429.7208
214371,0.3374,0.004519,221.28, 431.0727
214372,0.3423,0.004844,206.43, 429.7632
214373,0.3469,0.004590,217.88, 429.7208
214374,0.3518,0.004807,208.01, 430.3867
214375,0.3567,0.004953,201.89, 430.0126
214376,0.3613,0.004672,214.04, 429.7208
214377,0.3662,0.004834,206.89, 430.0126
214378,0.3716,0.005380,185.86, 431.1350
214379,0.3767,0.005147,194.27, 430.1996
214380,0.3816,0.004817,207.62, 429.8255
214381,0.3862,0.004685,213.44, 429.8255
214382,0.3909,0.004615,216.70, 429.7208
214383,0.3955,0.004658,214.68, 430.0126
214384,0.4001,0.004696,212.96, 429.9502
214385,0.4048,0.004620,216.47, 429.8878
214386,0.4094,0.004565,219.06, 429.8255
214387,0.4143,0.004803,208.19, 429.7208
214388,0.4189,0.004644,215.32, 429.7208
214389,0.4233,0.004599,217.42, 429.7632
214390,0.4282,0.004656,214.77, 429.8255
214391,0.4329,0.004698,212.87, 429.7208
214392,0.4375,0.004641,215.48, 429.8255
214393,0.4421,0.004577,218.50, 429.8878
214394,0.4468,0.004658,214.68, 429.7208
214395,0.4512,0.004597,217.56, 429.7208
214396,0.4561,0.004677,213.82, 429.8255
214397,0.4604,0.004562,219.19, 429.7208
214398,0.4651,0.004682,213.57, 429.7208
214399,0.4697,0.004538,220.36, 430.0126
214400,0.4744,0.004689,213.25, 429.7208
214401,0.4790,0.004567,218.96, 429.7208
214402,0.4836,0.004586,218.04, 429.7208
214403,0.4883,0.004594,217.69, 429.7208
214404,0.4929,0.004753,210.38, 429.7208
214405,0.4976,0.004711,212.27, 429.8255
214406,0.5022,0.004593,217.74, 429.7208
214407,0.5068,0.004550,219.76, 429.7208
214408,0.5115,0.004655,214.84, 429.7208
214409,0.5161,0.004621,216.40, 429.7208
214410,0.5205,0.004449,224.75, 429.7208
214411,0.5254,0.004933,202.70, 429.7170
214412,0.5305,0.005001,199.95, 429.7208
214413,0.5349,0.004566,219.01, 429.7208
214414,0.5396,0.004598,217.49, 430.0750
214415,0.5442,0.004667,214.28, 429.7208
214416,0.5488,0.004563,219.16, 429.7208
214417,0.5537,0.004771,209.60, 429.9502
214418,0.5583,0.004849,206.22, 429.9502
214419,0.5630,0.004540,220.26, 429.7208
214420,0.5676,0.004711,212.26, 429.7208
214421,0.5723,0.004578,218.45, 429.7208
214422,0.5769,0.004574,218.63, 430.6985
214423,0.5818,0.004845,206.40, 429.7208
214424,0.5864,0.004665,214.36, 429.7208
214425,0.5908,0.004506,221.91, 429.7208
214426,0.5955,0.004630,215.96, 430.0750
214427,0.6001,0.004625,216.23, 429.7208
214428,0.6047,0.004600,217.41, 429.8878
214429,0.6094,0.004536,220.44, 429.7208
214430,0.6140,0.004644,215.32, 429.8255
214431,0.6187,0.004723,211.73, 429.7208
214432,0.6230,0.004504,222.03, 429.7208
214433,0.6277,0.004637,215.68, 429.7208
214434,0.6323,0.004533,220.59, 429.7632
214435,0.6370,0.004541,220.23, 429.7208
214436,0.6414,0.004608,217.03, 429.7208
214437,0.6460,0.004549,219.81, 430.3244
214438,0.6506,0.004707,212.45, 429.7208
214439,0.6553,0.004639,215.56, 429.8255
214440,0.6599,0.004616,216.63, 429.7208
214441,0.6646,0.004531,220.68, 430.0126
214442,0.6692,0.004625,216.20, 430.3244
214443,0.6738,0.004712,212.22, 431.1350
214444,0.6790,0.005049,198.06, 429.7208
214445,0.6838,0.004859,205.82, 429.8255
214446,0.6885,0.004682,213.57, 429.7208
214447,0.6929,0.004550,219.77, 429.8878
214448,0.6978,0.004752,210.43, 430.1996
214449,0.7024,0.004759,210.14, 429.7208
214450,0.7070,0.004465,223.97, 429.7208
214451,0.7114,0.004557,219.45, 429.7208
214452,0.7161,0.004569,218.88, 429.8878
214453,0.7207,0.004541,220.23, 429.7208
214454,0.7251,0.004602,217.30, 429.7208
214455,0.7297,0.004579,218.37, 430.0750
214456,0.7344,0.004603,217.27, 430.0126
214457,0.7390,0.004609,216.97, 429.7208
214458,0.7437,0.004586,218.04, 429.7632
214459,0.7483,0.004589,217.94, 429.7208
214460,0.7527,0.004600,217.41, 429.9502
214461,0.7573,0.004653,214.92, 429.7208
214462,0.7620,0.004554,219.59, 429.7208
214463,0.7666,0.004641,215.47, 429.8255
214464,0.7715,0.004771,209.59, 429.8255
214465,0.7759,0.004490,222.74, 429.7208
214466,0.7805,0.004618,216.56, 429.7208
214467,0.7852,0.004597,217.55, 429.7632
214468,0.7898,0.004611,216.87, 430.3244
214469,0.7944,0.004669,214.19, 431.0103
214470,0.7996,0.005146,194.32, 429.7208
214471,0.8042,0.004566,219.01, 429.7208
214472,0.8088,0.004645,215.29, 430.3867
214473,0.8135,0.004747,210.66, 431.4891
214474,0.8184,0.004897,204.20, 429.7632
214475,0.8232,0.004813,207.76, 429.7208
214476,0.8281,0.004888,204.57, 430.6362
214477,0.8333,0.005083,196.75, 429.8878
214478,0.8381,0.005086,196.62, 429.9502
214479,0.8428,0.004598,217.47, 429.9502
214480,0.8484,0.005575,179.39, 429.7145
214481,0.8533,0.004927,202.96, 429.7159
214482,0.8584,0.005104,195.94, 429.7144
214483,0.8635,0.004954,201.85, 429.7156
214484,0.8684,0.005020,199.20, 429.7142
214485,0.8730,0.004664,214.42, 429.7207
214486,0.8779,0.004905,203.88, 429.7182
214487,0.8828,0.004801,208.28, 429.7181
214488,0.8877,0.004943,202.31, 429.7174
214489,0.8926,0.004751,210.46, 429.7142
214490,0.8975,0.004847,206.33, 429.7182
214491,0.9021,0.004862,205.69, 429.7203
214492,0.9072,0.004920,203.24, 429.7208
214493,0.9116,0.004592,217.77, 430.8856
214494,0.9167,0.004974,201.06, 429.8255
214495,0.9214,0.004712,212.21, 429.7208
214496,0.9260,0.004554,219.59, 430.5738
214497,0.9309,0.004883,204.78, 430.6362
214498,0.9360,0.005111,195.64, 430.6362
214499,0.9412,0.005117,195.43, 429.7142
214500,0.9460,0.005065,197.45, 429.7632
214501,0.9509,0.004736,211.17, 429.8255
214502,0.9556,0.004793,208.64, 430.1996
214503,0.9604,0.004745,210.73, 429.8878
214504,0.9651,0.004739,211.00, 429.9502
214505,0.9700,0.004737,211.09, 430.0750
214506,0.9746,0.004697,212.88, 430.1996
214507,0.9795,0.004825,207.24, 429.8878
214508,0.9841,0.004814,207.74, 430.0126
214509,0.9890,0.004915,203.45, 429.7141
214510,0.9939,0.004690,213.24, 429.7208
214511,0.9985,0.004687,213.34, 429.7208
214512,1.0032,0.004645,215.31, 429.7208
214513,1.0083,0.005231,191.15, 429.7173
214514,1.0134,0.005111,195.65, 429.7144
214515,1.0181,0.004618,216.56, 429.7208
214516,1.0227,0.004572,218.72, 429.8255
214517,1.0273,0.004699,212.83, 429.7208
214518,1.0317,0.004470,223.73, 429.8255
214519,1.0364,0.004603,217.27, 429.7208
214520,1.0410,0.004612,216.82, 429.7208
214521,1.0457,0.004608,217.00, 429.7632
214522,1.0503,0.004590,217.86, 430.1373
214523,1.0549,0.004717,211.98, 429.8255
214524,1.0596,0.004492,222.64, 429.7208
214525,1.0642,0.004652,214.96, 429.7208
214526,1.0688,0.004622,216.34, 430.0750
214527,1.0735,0.004613,216.76, 429.7208
214528,1.0779,0.004528,220.86, 429.7208
214529,1.0825,0.004692,213.12, 429.7208
214530,1.0872,0.004556,219.51, 429.9502
214531,1.0918,0.004555,219.55, 429.9502
214532,1.0964,0.004701,212.73, 429.7208
214533,1.1008,0.004476,223.41, 429.7208
214534,1.1055,0.004644,215.33, 430.0750
214535,1.1101,0.004610,216.92, 429.7632
214536,1.1147,0.004522,221.15, 429.7208
214537,1.1194,0.004636,215.69, 429.7208
