TotalFrame,Time,DeltaTime,FPS,RAM
123094,0.0000,0.013340,74.97, 419.4350
123095,0.0000,0.013340,74.97, 420.8716
123096,0.0200,0.020000,50.00, 420.0321
123097,0.0244,0.004427,225.90, 420.2093
123098,0.0288,0.004478,223.33, 419.5438
123099,0.0349,0.006128,163.18, 419.5429
123100,0.0383,0.003358,297.76, 419.5140
123101,0.0420,0.003635,275.10, 419.5140
123102,0.0454,0.003484,287.03, 419.5140
123103,0.0488,0.003456,289.34, 419.5145
123104,0.0522,0.003401,294.07, 419.5140
123105,0.0557,0.003378,296.03, 419.5143
123106,0.0591,0.003439,290.77, 419.5143
123107,0.0625,0.003392,294.83, 419.5092
123108,0.0659,0.003434,291.22, 419.5093
123109,0.0693,0.003290,303.91, 419.5086
123110,0.0728,0.003406,293.60, 419.5087
123111,0.0762,0.003484,287.07, 419.5086
123112,0.0796,0.003377,296.09, 419.5086
123113,0.0830,0.003422,292.23, 419.5086
123114,0.0864,0.003404,293.81, 419.5092
123115,0.0898,0.003449,289.91, 419.5087
123116,0.0930,0.003306,302.52, 419.5086
123117,0.0964,0.003395,294.56, 419.5093
123118,0.0999,0.003266,306.18, 419.5086
123119,0.1030,0.003376,296.19, 419.5087
123120,0.1064,0.003336,299.72, 419.5086
123121,0.1099,0.003428,291.75, 419.5086
123122,0.1133,0.003466,288.50, 419.5087
123123,0.1167,0.003285,304.40, 419.5086
123124,0.1201,0.003387,295.29, 419.5087
123125,0.1233,0.003304,302.71, 419.5092
123126,0.1270,0.003591,278.45, 419.5087
123127,0.1304,0.003338,299.59, 419.5089
123128,0.1338,0.003471,288.11, 419.5090
123129,0.1372,0.003360,297.60, 419.5086
123130,0.1406,0.003431,291.46, 419.5086
123131,0.1440,0.003444,290.38, 419.5087
123132,0.1472,0.003274,305.47, 419.5086
123133,0.1506,0.003354,298.12, 419.5087
123134,0.1538,0.003291,303.87, 419.5086
123135,0.1575,0.003475,287.79, 419.5090
123136,0.1609,0.003436,291.03, 419.5086
123137,0.1643,0.003513,284.69, 419.5089
123138,0.1675,0.003245,308.16, 419.5330
123139,0.1711,0.003552,281.55, 419.5092
123140,0.1748,0.003625,275.83, 419.5087
123141,0.1780,0.003324,300.82, 419.5086
123142,0.1814,0.003329,300.37, 419.5093
123143,0.1848,0.003308,302.29, 419.5089
123144,0.1880,0.003373,296.51, 419.5087
123145,0.1914,0.003291,303.91, 419.5086
123146,0.1948,0.003460,289.05, 419.5086
123147,0.1982,0.003374,296.41, 419.5249
123148,0.2014,0.003304,302.65, 419.5086
123149,0.2048,0.003415,292.87, 419.5086
123150,0.2083,0.003275,305.38, 419.5086
123151,0.2114,0.003321,301.10, 419.5090
123152,0.2148,0.003392,294.82, 419.5086
123153,0.2185,0.003523,283.83, 419.5089
123154,0.2219,0.003548,281.88, 419.5225
123155,0.2253,0.003423,292.15, 419.5090
123156,0.2288,0.003331,300.17, 419.5087
123157,0.2319,0.003292,303.76, 419.5086
123158,0.2354,0.003381,295.74, 419.5087
123159,0.2388,0.003283,304.65, 419.5092
123160,0.2419,0.003350,298.53, 419.5087
123161,0.2454,0.003305,302.55, 419.5089
123162,0.2488,0.003343,299.16, 419.5086
123163,0.2522,0.003494,286.17, 419.5086
123164,0.2556,0.003414,292.89, 419.5087
123165,0.2590,0.003327,300.53, 419.5086
123166,0.2622,0.003251,307.61, 419.5205
123167,0.2656,0.003395,294.54, 419.5093
123168,0.2688,0.003277,305.15, 419.5086
123169,0.2722,0.003353,298.20, 419.5087
123170,0.2754,0.003259,306.80, 419.5089
123171,0.2788,0.003398,294.26, 419.5086
123172,0.2822,0.003375,296.31, 419.5086
123173,0.2856,0.003493,286.25, 419.5086
123174,0.2891,0.003376,296.20, 419.5086
123175,0.2925,0.003362,297.46, 419.5086
123176,0.2959,0.003414,292.92, 419.5087
123177,0.2991,0.003299,303.15, 419.5086
123178,0.3025,0.003401,294.03, 419.5086
123179,0.3059,0.003322,301.05, 419.5086
123180,0.3093,0.003493,286.25, 419.5087
123181,0.3127,0.003393,294.73, 419.5086
123182,0.3162,0.003466,288.54, 419.5086
123183,0.3196,0.003306,302.47, 419.5089
123184,0.3230,0.003333,300.01, 419.5086
123185,0.3262,0.003315,301.66, 419.5087
123186,0.3296,0.003277,305.19, 419.5087
123187,0.3328,0.003331,300.26, 419.5086
123188,0.3362,0.003263,306.46, 419.5086
123189,0.3394,0.003374,296.37, 419.5086
123190,0.3428,0.003387,295.22, 419.5086
123191,0.3462,0.003388,295.12, 419.5090
123192,0.3496,0.003295,303.46, 419.5086
123193,0.3528,0.003363,297.32, 419.5087
123194,0.3562,0.003309,302.25, 419.5087
123195,0.3594,0.003286,304.31, 419.5092
123196,0.3628,0.003385,295.45, 419.5087
123197,0.3662,0.003300,303.07, 419.5086
123198,0.3696,0.003457,289.31, 419.5087
123199,0.3730,0.003483,287.14, 419.5092
123200,0.3767,0.003515,284.49, 419.5087
123201,0.3801,0.003396,294.48, 419.5086
123202,0.3835,0.003415,292.87, 419.5110
123203,0.3867,0.003366,297.09, 419.5092
123204,0.3904,0.003708,269.72, 419.5093
123205,0.3938,0.003414,292.95, 419.5087
123206,0.3972,0.003256,307.12, 419.5086
123207,0.4006,0.003364,297.28, 419.5093
123208,0.4038,0.003358,297.81, 419.5086
123209,0.4072,0.003391,294.88, 419.5087
123210,0.4106,0.003324,300.82, 419.5086
123211,0.4141,0.003341,299.32, 419.5089
123212,0.4175,0.003432,291.39, 419.5086
