TotalFrame,Time,DeltaTime,FPS
46380,0.0000,0.009648,103.65
46381,0.0000,0.009648,103.65
46382,0.0200,0.020000,50.00
46383,0.0280,0.007981,125.30
46384,0.0317,0.003710,269.54
46385,0.0361,0.004369,228.88
46386,0.0399,0.003806,262.75
46387,0.0439,0.004020,248.74
46388,0.0476,0.003750,266.66
46389,0.0515,0.003837,260.63
46390,0.0564,0.004888,204.57
46391,0.0601,0.003723,268.62
46392,0.0638,0.003714,269.22
46393,0.0674,0.003646,274.31
46394,0.0710,0.003610,276.98
46395,0.0748,0.003779,264.66
46396,0.0785,0.003679,271.82
46397,0.0823,0.003761,265.89
46398,0.0862,0.003925,254.75
46399,0.0900,0.003799,263.22
46400,0.0938,0.003784,264.28
46401,0.0979,0.004145,241.25
46402,0.1016,0.003662,273.05
46403,0.1053,0.003687,271.23
46404,0.1090,0.003688,271.17
46405,0.1126,0.003683,271.53
46406,0.1166,0.003919,255.19
46407,0.1203,0.003704,269.99
46408,0.1243,0.003987,250.79
46409,0.1283,0.004021,248.72
46410,0.1319,0.003676,272.05
46411,0.1357,0.003746,266.98
46412,0.1393,0.003622,276.11
46413,0.1435,0.004166,240.03
46414,0.1471,0.003610,276.98
46415,0.1508,0.003701,270.23
46416,0.1549,0.004065,246.00
46417,0.1586,0.003779,264.59
46418,0.1624,0.003720,268.84
46419,0.1664,0.003998,250.14
46420,0.1704,0.004084,244.85
46421,0.1743,0.003878,257.87
46422,0.1781,0.003740,267.42
46423,0.1818,0.003708,269.71
46424,0.1854,0.003683,271.53
46425,0.1891,0.003671,272.41
46426,0.1928,0.003678,271.92
46427,0.1964,0.003616,276.55
46428,0.2001,0.003648,274.11
46429,0.2045,0.004399,227.35
46430,0.2081,0.003615,276.61
46431,0.2117,0.003663,272.97
46432,0.2157,0.003992,250.49
46433,0.2194,0.003651,273.92
46434,0.2238,0.004476,223.43
46435,0.2275,0.003628,275.63
46436,0.2311,0.003647,274.20
46437,0.2348,0.003687,271.25
46438,0.2384,0.003614,276.71
46439,0.2421,0.003645,274.36
46440,0.2458,0.003782,264.45
46441,0.2500,0.004113,243.13
46442,0.2536,0.003661,273.16
46443,0.2573,0.003671,272.39
46444,0.2609,0.003621,276.17
46445,0.2650,0.004051,246.83
46446,0.2689,0.003885,257.41
46447,0.2727,0.003866,258.69
46448,0.2766,0.003829,261.19
46449,0.2803,0.003704,270.01
46450,0.2839,0.003668,272.62
46451,0.2876,0.003683,271.49
46452,0.2912,0.003625,275.86
46453,0.2952,0.004001,249.95
46454,0.2989,0.003702,270.10
46455,0.3026,0.003705,269.93
46456,0.3067,0.004022,248.66
46457,0.3102,0.003576,279.64
46458,0.3140,0.003748,266.79
46459,0.3182,0.004243,235.68
46460,0.3218,0.003564,280.60
46461,0.3254,0.003646,274.27
46462,0.3294,0.003925,254.76
46463,0.3330,0.003668,272.61
46464,0.3371,0.004083,244.92
46465,0.3414,0.004265,234.44
46466,0.3451,0.003758,266.08
46467,0.3489,0.003768,265.38
46468,0.3526,0.003667,272.72
46469,0.3564,0.003807,262.68
46470,0.3601,0.003751,266.59
46471,0.3639,0.003804,262.92
46472,0.3677,0.003754,266.38
46473,0.3714,0.003678,271.89
46474,0.3751,0.003696,270.58
46475,0.3789,0.003850,259.77
46476,0.3826,0.003709,269.62
46477,0.3863,0.003700,270.27
46478,0.3909,0.004563,219.16
46479,0.3948,0.003883,257.51
46480,0.3985,0.003712,269.38
46481,0.4022,0.003697,270.49
46482,0.4060,0.003787,264.10
46483,0.4097,0.003732,267.97
46484,0.4138,0.004070,245.73
46485,0.4179,0.004172,239.67
46486,0.4222,0.004280,233.62
46487,0.4259,0.003726,268.37
46488,0.4297,0.003736,267.70
46489,0.4339,0.004199,238.17
46490,0.4388,0.004924,203.09
46491,0.4425,0.003685,271.41
46492,0.4465,0.003989,250.69
46493,0.4502,0.003693,270.77
46494,0.4539,0.003770,265.27
46495,0.4577,0.003764,265.68
46496,0.4614,0.003664,272.95
46497,0.4651,0.003715,269.19
46498,0.4687,0.003616,276.53
46499,0.4724,0.003658,273.35
46500,0.4761,0.003724,268.56
46501,0.4798,0.003668,272.67
46502,0.4834,0.003697,270.50
46503,0.4871,0.003698,270.45
46504,0.4908,0.003625,275.85
46505,0.4944,0.003603,277.52
46506,0.4980,0.003640,274.76
46507,0.5017,0.003648,274.15
46508,0.5053,0.003602,277.59
46509,0.5089,0.003676,272.03
46510,0.5126,0.003706,269.84
46511,0.5162,0.003599,277.85
46512,0.5201,0.003828,261.25
46513,0.5236,0.003571,280.03
46514,0.5273,0.003632,275.36
46515,0.5309,0.003625,275.83
46516,0.5345,0.003641,274.69
46517,0.5382,0.003702,270.11
46518,0.5426,0.004354,229.69
46519,0.5463,0.003721,268.73
46520,0.5500,0.003655,273.60
46521,0.5536,0.003670,272.46
46522,0.5573,0.003685,271.39
46523,0.5614,0.004047,247.07
46524,0.5653,0.003934,254.20
46525,0.5692,0.003847,259.97
46526,0.5728,0.003621,276.17
46527,0.5764,0.003622,276.11
46528,0.5808,0.004404,227.08
46529,0.5844,0.003647,274.19
46530,0.5881,0.003630,275.50
46531,0.5917,0.003648,274.16
46532,0.5957,0.003941,253.72
46533,0.5994,0.003702,270.15
46534,0.6030,0.003607,277.24
46535,0.6066,0.003632,275.35
46536,0.6108,0.004159,240.44
46537,0.6145,0.003692,270.86
46538,0.6181,0.003683,271.49
46539,0.6218,0.003634,275.22
46540,0.6262,0.004428,225.86
46541,0.6302,0.004036,247.76
46542,0.6339,0.003608,277.15
46543,0.6375,0.003615,276.62
46544,0.6411,0.003594,278.26
46545,0.6449,0.003802,262.99
46546,0.6484,0.003585,278.95
46547,0.6523,0.003883,257.56
46548,0.6559,0.003629,275.56
46549,0.6596,0.003632,275.35
46550,0.6641,0.004518,221.36
46551,0.6679,0.003789,263.93
46552,0.6716,0.003665,272.87
46553,0.6751,0.003591,278.45
46554,0.6788,0.003631,275.39
46555,0.6825,0.003690,271.04
46556,0.6864,0.003980,251.29
46557,0.6902,0.003774,264.96
46558,0.6941,0.003854,259.50
46559,0.6978,0.003707,269.74
46560,0.7014,0.003651,273.88
46561,0.7055,0.004100,243.92
46562,0.7092,0.003679,271.81
46563,0.7132,0.003959,252.59
46564,0.7168,0.003677,271.98
46565,0.7206,0.003748,266.78
46566,0.7246,0.003993,250.43
46567,0.7283,0.003719,268.90
46568,0.7326,0.004273,234.02
46569,0.7362,0.003638,274.85
46570,0.7399,0.003657,273.46
46571,0.7436,0.003680,271.77
46572,0.7472,0.003650,273.97
46573,0.7509,0.003721,268.78
46574,0.7551,0.004151,240.92
46575,0.7587,0.003616,276.58
46576,0.7623,0.003659,273.32
46577,0.7662,0.003821,261.70
46578,0.7700,0.003862,258.96
46579,0.7741,0.004105,243.59
46580,0.7780,0.003842,260.31
46581,0.7818,0.003801,263.12
46582,0.7855,0.003736,267.64
46583,0.7892,0.003662,273.06
46584,0.7928,0.003661,273.15
46585,0.7967,0.003854,259.46
46586,0.8004,0.003677,271.98
46587,0.8043,0.003919,255.19
46588,0.8081,0.003823,261.60
46589,0.8121,0.003953,252.97
46590,0.8158,0.003719,268.89
