TotalFrame,Time,DeltaTime,FPS
3635,0.0000,0.011861,84.31
3636,0.0000,0.011861,84.31
3637,0.0200,0.020000,50.00
3638,0.0247,0.004655,214.85
3639,0.0284,0.003700,270.28
3640,0.0348,0.006440,155.27
3641,0.0382,0.003403,293.88
3642,0.0415,0.003292,303.78
3643,0.0449,0.003373,296.51
3644,0.0482,0.003363,297.34
3645,0.0518,0.003594,278.24
3646,0.0551,0.003317,301.48
3647,0.0584,0.003309,302.24
3648,0.0621,0.003639,274.78
3649,0.0656,0.003495,286.11
3650,0.0689,0.003350,298.55
3651,0.0725,0.003613,276.81
3652,0.0759,0.003370,296.74
3653,0.0793,0.003411,293.19
3654,0.0827,0.003360,297.64
3655,0.0860,0.003286,304.33
3656,0.0892,0.003261,306.62
3657,0.0927,0.003503,285.46
3658,0.0961,0.003402,293.98
3659,0.0994,0.003303,302.79
3660,0.1027,0.003277,305.20
3661,0.1062,0.003480,287.35
3662,0.1095,0.003274,305.47
3663,0.1130,0.003565,280.52
3664,0.1163,0.003295,303.46
3665,0.1196,0.003227,309.92
3666,0.1228,0.003284,304.55
3667,0.1262,0.003381,295.80
3668,0.1297,0.003497,286.00
3669,0.1333,0.003550,281.72
3670,0.1365,0.003270,305.77
3671,0.1397,0.003201,312.36
3672,0.1435,0.003796,263.42
3673,0.1470,0.003461,288.96
3674,0.1503,0.003298,303.18
3675,0.1538,0.003545,282.06
3676,0.1573,0.003464,288.67
3677,0.1608,0.003462,288.88
3678,0.1641,0.003300,303.06
3679,0.1674,0.003357,297.88
3680,0.1709,0.003471,288.14
3681,0.1742,0.003286,304.35
3682,0.1775,0.003289,304.03
3683,0.1807,0.003188,313.70
3684,0.1839,0.003249,307.83
3685,0.1870,0.003136,318.86
3686,0.1908,0.003800,263.16
3687,0.1947,0.003841,260.36
3688,0.1983,0.003574,279.84
3689,0.2018,0.003536,282.83
3690,0.2052,0.003369,296.83
3691,0.2085,0.003377,296.11
3692,0.2120,0.003458,289.16
3693,0.2153,0.003265,306.31
3694,0.2188,0.003541,282.43
3695,0.2223,0.003473,287.98
3696,0.2256,0.003318,301.35
3697,0.2288,0.003206,311.91
3698,0.2323,0.003505,285.31
3699,0.2356,0.003342,299.26
3700,0.2391,0.003437,290.93
3701,0.2425,0.003385,295.46
3702,0.2459,0.003447,290.08
3703,0.2491,0.003213,311.22
3704,0.2535,0.004398,227.40
3705,0.2572,0.003637,274.97
3706,0.2605,0.003371,296.61
3707,0.2639,0.003411,293.18
3708,0.2676,0.003619,276.30
3709,0.2712,0.003691,270.96
3710,0.2748,0.003541,282.43
3711,0.2782,0.003380,295.84
3712,0.2818,0.003628,275.66
3713,0.2855,0.003676,272.04
3714,0.2889,0.003404,293.75
3715,0.2925,0.003591,278.51
3716,0.2958,0.003320,301.20
3717,0.2994,0.003586,278.85
3718,0.3029,0.003489,286.66
3719,0.3064,0.003519,284.16
3720,0.3098,0.003468,288.38
3721,0.3139,0.004001,249.93
3722,0.3173,0.003463,288.80
3723,0.3208,0.003442,290.53
3724,0.3245,0.003705,269.93
3725,0.3281,0.003678,271.92
3726,0.3319,0.003733,267.89
3727,0.3353,0.003408,293.39
3728,0.3386,0.003282,304.71
3729,0.3421,0.003549,281.77
3730,0.3455,0.003409,293.35
3731,0.3489,0.003405,293.65
3732,0.3525,0.003534,283.01
3733,0.3559,0.003459,289.14
3734,0.3595,0.003560,280.91
3735,0.3633,0.003803,262.98
3736,0.3670,0.003727,268.33
3737,0.3704,0.003418,292.57
3738,0.3741,0.003681,271.69
3739,0.3776,0.003523,283.87
3740,0.3809,0.003269,305.93
3741,0.3842,0.003279,304.98
3742,0.3873,0.003162,316.24
3743,0.3913,0.004002,249.88
3744,0.3953,0.003937,254.01
3745,0.3989,0.003627,275.72
3746,0.4026,0.003747,266.87
3747,0.4064,0.003725,268.44
3748,0.4102,0.003797,263.35
3749,0.4137,0.003482,287.20
3750,0.4169,0.003254,307.30
3751,0.4201,0.003238,308.85
3752,0.4236,0.003479,287.44
3753,0.4274,0.003753,266.46
3754,0.4310,0.003618,276.43
3755,0.4344,0.003375,296.33
3756,0.4378,0.003404,293.78
3757,0.4412,0.003413,293.00
3758,0.4445,0.003290,304.00
3759,0.4478,0.003309,302.20
3760,0.4513,0.003501,285.61
3761,0.4547,0.003418,292.57
3762,0.4581,0.003390,295.03
3763,0.4614,0.003322,301.06
3764,0.4648,0.003355,298.10
3765,0.4682,0.003421,292.28
3766,0.4718,0.003585,278.96
3767,0.4751,0.003358,297.77
3768,0.4784,0.003249,307.81
3769,0.4817,0.003280,304.90
3770,0.4849,0.003271,305.70
3771,0.4883,0.003336,299.76
3772,0.4917,0.003455,289.45
3773,0.4950,0.003232,309.40
3774,0.4981,0.003137,318.74
3775,0.5015,0.003424,292.03
3776,0.5048,0.003267,306.11
3777,0.5080,0.003225,310.04
3778,0.5115,0.003468,288.39
3779,0.5148,0.003341,299.29
3780,0.5183,0.003434,291.19
3781,0.5215,0.003247,307.95
3782,0.5248,0.003330,300.27
3783,0.5280,0.003184,314.07
3784,0.5317,0.003668,272.64
3785,0.5351,0.003381,295.80
3786,0.5384,0.003292,303.79
3787,0.5417,0.003339,299.51
3788,0.5450,0.003257,307.00
3789,0.5485,0.003580,279.36
3790,0.5520,0.003451,289.74
3791,0.5553,0.003310,302.15
3792,0.5585,0.003206,311.91
3793,0.5621,0.003566,280.45
3794,0.5654,0.003368,296.95
3795,0.5687,0.003267,306.12
3796,0.5722,0.003539,282.57
3797,0.5755,0.003236,309.00
3798,0.5789,0.003429,291.60
3799,0.5823,0.003368,296.96
3800,0.5856,0.003365,297.17
3801,0.5889,0.003252,307.48
3802,0.5928,0.003894,256.83
3803,0.5965,0.003731,268.06
3804,0.6001,0.003603,277.54
3805,0.6039,0.003760,265.98
3806,0.6075,0.003632,275.32
3807,0.6112,0.003664,272.93
3808,0.6145,0.003351,298.40
3809,0.6178,0.003250,307.74
3810,0.6212,0.003415,292.83
3811,0.6246,0.003391,294.87
3812,0.6280,0.003414,292.92
3813,0.6319,0.003913,255.54
3814,0.6356,0.003692,270.88
3815,0.6393,0.003674,272.22
3816,0.6428,0.003533,283.05
3817,0.6464,0.003602,277.59
3818,0.6497,0.003269,305.92
3819,0.6535,0.003790,263.84
3820,0.6572,0.003763,265.75
3821,0.6609,0.003688,271.12
3822,0.6646,0.003676,272.03
3823,0.6683,0.003658,273.34
3824,0.6723,0.004099,243.97
3825,0.6760,0.003634,275.18
3826,0.6793,0.003291,303.83
3827,0.6828,0.003526,283.61
3828,0.6860,0.003222,310.38
3829,0.6897,0.003693,270.82
3830,0.6934,0.003703,270.05
3831,0.6969,0.003473,287.91
3832,0.7004,0.003519,284.21
3833,0.7039,0.003455,289.40
3834,0.7073,0.003458,289.21
3835,0.7109,0.003537,282.73
3836,0.7142,0.003327,300.59
3837,0.7176,0.003409,293.35
3838,0.7211,0.003506,285.20
3839,0.7244,0.003299,303.13
3840,0.7276,0.003215,311.02
3841,0.7312,0.003603,277.59
3842,0.7347,0.003470,288.18
3843,0.7381,0.003450,289.87
3844,0.7415,0.003330,300.33
3845,0.7448,0.003316,301.55
3846,0.7480,0.003188,313.69
3847,0.7516,0.003637,274.99
3848,0.7549,0.003336,299.75
3849,0.7581,0.003175,314.96
3850,0.7616,0.003433,291.32
3851,0.7651,0.003514,284.58
3852,0.7686,0.003527,283.50
3853,0.7730,0.004384,228.11
3854,0.7772,0.004194,238.46
3855,0.7812,0.004022,248.62
3856,0.7847,0.003529,283.37
3857,0.7880,0.003328,300.53
3858,0.7915,0.003489,286.60
3859,0.7948,0.003236,309.01
3860,0.7982,0.003450,289.87
3861,0.8016,0.003327,300.56
3862,0.8049,0.003305,302.58
3863,0.8081,0.003234,309.22
3864,0.8115,0.003440,290.72
3865,0.8152,0.003711,269.44
3866,0.8185,0.003308,302.34
3867,0.8219,0.003341,299.31
3868,0.8251,0.003203,312.22
3869,0.8286,0.003478,287.51
