TotalFrame,Time,DeltaTime,FPS
5882,0.0000,0.009659,103.53
5883,0.0000,0.009659,103.53
5884,0.0200,0.020000,50.00
5885,0.0238,0.003838,260.59
5886,0.0280,0.004173,239.63
5887,0.0354,0.007416,134.85
5888,0.0391,0.003677,271.98
5889,0.0431,0.003982,251.14
5890,0.0469,0.003791,263.78
5891,0.0505,0.003607,277.22
5892,0.0542,0.003672,272.34
5893,0.0578,0.003612,276.83
5894,0.0617,0.003963,252.37
5895,0.0655,0.003732,267.95
5896,0.0692,0.003732,267.98
5897,0.0729,0.003754,266.37
5898,0.0768,0.003852,259.59
5899,0.0805,0.003652,273.82
5900,0.0848,0.004359,229.39
5901,0.0884,0.003612,276.85
5902,0.0922,0.003807,262.68
5903,0.0960,0.003736,267.67
5904,0.0995,0.003550,281.69
5905,0.1032,0.003679,271.81
5906,0.1068,0.003583,279.09
5907,0.1104,0.003614,276.71
5908,0.1140,0.003621,276.16
5909,0.1176,0.003593,278.36
5910,0.1213,0.003660,273.20
5911,0.1249,0.003601,277.73
5912,0.1287,0.003804,262.86
5913,0.1325,0.003794,263.59
5914,0.1360,0.003567,280.35
5915,0.1397,0.003690,271.03
5916,0.1434,0.003659,273.32
5917,0.1470,0.003629,275.58
5918,0.1507,0.003656,273.52
5919,0.1543,0.003586,278.83
5920,0.1582,0.003952,253.06
5921,0.1618,0.003591,278.48
5922,0.1654,0.003649,274.05
5923,0.1693,0.003851,259.71
5924,0.1730,0.003660,273.25
5925,0.1766,0.003627,275.70
5926,0.1802,0.003603,277.56
5927,0.1838,0.003611,276.95
5928,0.1875,0.003704,269.99
5929,0.1910,0.003553,281.48
5930,0.1947,0.003646,274.30
5931,0.1983,0.003565,280.48
5932,0.2020,0.003693,270.77
5933,0.2056,0.003605,277.38
5934,0.2091,0.003521,283.99
5935,0.2128,0.003741,267.32
5936,0.2164,0.003604,277.45
5937,0.2200,0.003619,276.35
5938,0.2237,0.003689,271.07
5939,0.2273,0.003548,281.84
5940,0.2313,0.004007,249.56
5941,0.2349,0.003660,273.22
5942,0.2386,0.003613,276.75
5943,0.2423,0.003691,270.92
5944,0.2458,0.003583,279.12
5945,0.2495,0.003628,275.66
5946,0.2530,0.003563,280.65
5947,0.2566,0.003606,277.33
5948,0.2607,0.004021,248.69
5949,0.2647,0.004014,249.13
5950,0.2685,0.003823,261.57
5951,0.2722,0.003698,270.41
5952,0.2757,0.003556,281.25
5953,0.2795,0.003729,268.17
5954,0.2831,0.003587,278.77
5955,0.2867,0.003666,272.75
5956,0.2907,0.003977,251.43
5957,0.2943,0.003612,276.88
5958,0.2981,0.003737,267.59
5959,0.3016,0.003581,279.29
5960,0.3053,0.003642,274.60
5961,0.3090,0.003749,266.74
5962,0.3126,0.003573,279.88
5963,0.3163,0.003746,266.99
5964,0.3205,0.004142,241.42
5965,0.3242,0.003668,272.62
5966,0.3278,0.003690,270.99
5967,0.3314,0.003541,282.45
5968,0.3352,0.003790,263.85
5969,0.3388,0.003639,274.77
5970,0.3424,0.003634,275.15
5971,0.3462,0.003721,268.76
5972,0.3498,0.003640,274.70
5973,0.3534,0.003606,277.29
5974,0.3571,0.003658,273.35
5975,0.3607,0.003592,278.38
5976,0.3644,0.003716,269.12
5977,0.3681,0.003704,269.97
5978,0.3718,0.003729,268.20
5979,0.3755,0.003663,272.98
5980,0.3790,0.003570,280.12
5981,0.3827,0.003635,275.12
5982,0.3862,0.003566,280.40
5983,0.3901,0.003885,257.43
5984,0.3938,0.003674,272.16
5985,0.3974,0.003596,278.11
5986,0.4010,0.003596,278.07
5987,0.4046,0.003593,278.32
5988,0.4082,0.003621,276.16
5989,0.4118,0.003592,278.41
5990,0.4154,0.003592,278.42
5991,0.4191,0.003680,271.75
5992,0.4227,0.003608,277.18
5993,0.4264,0.003743,267.20
5994,0.4301,0.003652,273.82
5995,0.4337,0.003589,278.60
5996,0.4374,0.003778,264.71
5997,0.4410,0.003522,283.96
5998,0.4448,0.003851,259.69
5999,0.4485,0.003663,273.01
6000,0.4521,0.003651,273.90
6001,0.4558,0.003684,271.44
6002,0.4594,0.003588,278.68
6003,0.4630,0.003596,278.09
6004,0.4672,0.004152,240.82
6005,0.4707,0.003545,282.10
6006,0.4744,0.003714,269.22
6007,0.4784,0.003994,250.40
6008,0.4820,0.003581,279.26
6009,0.4857,0.003676,272.06
6010,0.4894,0.003702,270.16
6011,0.4931,0.003737,267.58
6012,0.4967,0.003617,276.48
6013,0.5004,0.003635,275.13
6014,0.5041,0.003716,269.08
6015,0.5077,0.003593,278.32
6016,0.5114,0.003769,265.32
6017,0.5153,0.003870,258.38
6018,0.5194,0.004054,246.69
6019,0.5234,0.004044,247.28
6020,0.5276,0.004210,237.54
6021,0.5314,0.003776,264.80
6022,0.5351,0.003697,270.47
6023,0.5387,0.003656,273.52
6024,0.5423,0.003582,279.18
6025,0.5463,0.003961,252.47
6026,0.5499,0.003629,275.58
6027,0.5536,0.003688,271.16
6028,0.5572,0.003574,279.81
6029,0.5608,0.003627,275.72
6030,0.5645,0.003713,269.30
6031,0.5681,0.003570,280.14
6032,0.5718,0.003676,272.02
6033,0.5755,0.003784,264.27
6034,0.5793,0.003737,267.57
6035,0.5830,0.003692,270.86
6036,0.5865,0.003566,280.47
6037,0.5902,0.003634,275.19
6038,0.5939,0.003711,269.48
6039,0.5976,0.003735,267.72
6040,0.6014,0.003756,266.26
6041,0.6049,0.003572,279.95
6042,0.6087,0.003718,268.95
6043,0.6122,0.003572,279.96
6044,0.6158,0.003567,280.34
6045,0.6195,0.003714,269.23
6046,0.6231,0.003628,275.64
6047,0.6269,0.003760,265.96
6048,0.6305,0.003618,276.38
6049,0.6341,0.003588,278.69
6050,0.6377,0.003614,276.70
6051,0.6413,0.003527,283.52
