TotalFrame,Time,DeltaTime,FPS
8587,0.0000,0.010212,97.93
8588,0.0000,0.010212,97.93
8589,0.0200,0.020000,50.00
8590,0.0249,0.004868,205.44
8591,0.0292,0.004367,228.97
8592,0.0342,0.004920,203.26
8593,0.0382,0.004011,249.33
8594,0.0422,0.004018,248.86
8595,0.0461,0.003951,253.13
8596,0.0501,0.003918,255.23
8597,0.0543,0.004200,238.12
8598,0.0583,0.004021,248.67
8599,0.0621,0.003843,260.23
8600,0.0662,0.004087,244.67
8601,0.0704,0.004232,236.29
8602,0.0743,0.003902,256.26
8603,0.0787,0.004391,227.74
8604,0.0826,0.003891,257.04
8605,0.0867,0.004114,243.10
8606,0.0906,0.003905,256.08
8607,0.0945,0.003847,259.93
8608,0.0986,0.004161,240.35
8609,0.1026,0.003920,255.12
8610,0.1065,0.003916,255.35
8611,0.1104,0.003952,253.02
8612,0.1145,0.004026,248.41
8613,0.1184,0.003899,256.51
8614,0.1222,0.003869,258.44
8615,0.1261,0.003920,255.08
8616,0.1304,0.004254,235.10
8617,0.1343,0.003934,254.20
8618,0.1382,0.003862,258.95
8619,0.1421,0.003873,258.22
8620,0.1460,0.003926,254.72
8621,0.1499,0.003892,256.97
8622,0.1537,0.003863,258.90
8623,0.1577,0.003950,253.18
8624,0.1615,0.003843,260.20
8625,0.1656,0.004070,245.69
8626,0.1695,0.003889,257.16
8627,0.1734,0.003917,255.30
8628,0.1774,0.003934,254.18
8629,0.1813,0.003921,255.04
8630,0.1851,0.003781,264.49
8631,0.1890,0.003928,254.58
8632,0.1929,0.003948,253.32
8633,0.1968,0.003900,256.42
8634,0.2007,0.003872,258.24
8635,0.2046,0.003876,258.03
8636,0.2084,0.003845,260.05
8637,0.2123,0.003914,255.47
8638,0.2162,0.003853,259.54
8639,0.2200,0.003846,260.03
8640,0.2239,0.003844,260.12
8641,0.2277,0.003856,259.32
8642,0.2316,0.003860,259.08
8643,0.2355,0.003905,256.08
8644,0.2393,0.003802,263.01
8645,0.2432,0.003926,254.69
8646,0.2471,0.003876,258.00
8647,0.2510,0.003860,259.08
8648,0.2548,0.003829,261.16
8649,0.2588,0.003957,252.75
8650,0.2629,0.004130,242.13
8651,0.2668,0.003947,253.38
8652,0.2707,0.003865,258.73
8653,0.2746,0.003937,254.02
8654,0.2788,0.004151,240.92
8655,0.2827,0.003897,256.61
8656,0.2866,0.003884,257.45
8657,0.2909,0.004389,227.86
8658,0.2949,0.003913,255.56
8659,0.2988,0.003983,251.07
8660,0.3027,0.003878,257.88
8661,0.3067,0.003945,253.49
8662,0.3106,0.003961,252.49
8663,0.3145,0.003836,260.66
8664,0.3184,0.003924,254.82
8665,0.3228,0.004373,228.66
8666,0.3269,0.004146,241.20
8667,0.3307,0.003806,262.75
8668,0.3348,0.004129,242.20
8669,0.3390,0.004139,241.60
8670,0.3429,0.003884,257.49
8671,0.3468,0.003913,255.54
8672,0.3510,0.004187,238.85
8673,0.3549,0.003894,256.81
8674,0.3589,0.004016,249.00
8675,0.3629,0.004015,249.08
8676,0.3669,0.004010,249.35
8677,0.3713,0.004370,228.84
8678,0.3754,0.004142,241.45
8679,0.3795,0.004092,244.40
8680,0.3836,0.004117,242.91
8681,0.3876,0.004021,248.69
8682,0.3915,0.003896,256.65
8683,0.3955,0.003943,253.59
8684,0.3995,0.003981,251.20
8685,0.4033,0.003859,259.17
8686,0.4072,0.003905,256.07
8687,0.4111,0.003905,256.10
8688,0.4151,0.004017,248.94
8689,0.4191,0.003978,251.39
8690,0.4230,0.003852,259.64
8691,0.4270,0.004015,249.07
8692,0.4310,0.003980,251.24
8693,0.4348,0.003854,259.46
8694,0.4387,0.003906,256.00
8695,0.4426,0.003902,256.31
8696,0.4467,0.004109,243.39
8697,0.4508,0.004009,249.45
8698,0.4550,0.004207,237.68
8699,0.4589,0.003985,250.96
8700,0.4630,0.004082,245.00
8701,0.4670,0.003939,253.85
8702,0.4709,0.003884,257.49
8703,0.4750,0.004111,243.27
8704,0.4790,0.003994,250.41
8705,0.4828,0.003839,260.48
8706,0.4867,0.003920,255.12
8707,0.4906,0.003900,256.42
8708,0.4946,0.004008,249.53
8709,0.4986,0.003984,251.00
8710,0.5025,0.003918,255.26
8711,0.5064,0.003912,255.62
8712,0.5105,0.004045,247.23
8713,0.5144,0.003882,257.59
8714,0.5183,0.003915,255.44
8715,0.5222,0.003933,254.28
8716,0.5263,0.004087,244.71
8717,0.5303,0.004029,248.19
8718,0.5342,0.003903,256.21
8719,0.5381,0.003896,256.68
8720,0.5420,0.003908,255.91
8721,0.5460,0.003926,254.73
8722,0.5499,0.003903,256.19
8723,0.5538,0.003939,253.85
8724,0.5578,0.003954,252.94
8725,0.5617,0.003947,253.34
8726,0.5658,0.004150,240.96
8727,0.5698,0.003909,255.85
8728,0.5737,0.003907,255.96
8729,0.5776,0.003928,254.58
8730,0.5815,0.003906,256.04
8731,0.5854,0.003879,257.78
8732,0.5896,0.004192,238.54
8733,0.5936,0.004019,248.81
8734,0.5976,0.004009,249.45
8735,0.6015,0.003880,257.75
8736,0.6056,0.004158,240.51
8737,0.6096,0.003991,250.55
8738,0.6135,0.003861,259.01
8739,0.6174,0.003875,258.04
8740,0.6215,0.004142,241.43
8741,0.6254,0.003936,254.06
8742,0.6294,0.003935,254.13
8743,0.6333,0.003914,255.51
8744,0.6373,0.004045,247.20
8745,0.6413,0.003946,253.40
8746,0.6452,0.003872,258.25
8747,0.6490,0.003877,257.94
8748,0.6530,0.003919,255.15
8749,0.6569,0.003925,254.78
8750,0.6610,0.004090,244.53
8751,0.6648,0.003826,261.38
8752,0.6687,0.003957,252.69
8753,0.6726,0.003894,256.81
8754,0.6765,0.003858,259.20
8755,0.6804,0.003918,255.21
8756,0.6844,0.003991,250.57
8757,0.6883,0.003879,257.81
8758,0.6922,0.003912,255.63
8759,0.6960,0.003839,260.49
8760,0.7000,0.004011,249.33
8761,0.7040,0.003957,252.75
8762,0.7079,0.003879,257.83
8763,0.7118,0.003880,257.77
8764,0.7159,0.004173,239.63
8765,0.7201,0.004200,238.10
8766,0.7242,0.004047,247.11
8767,0.7281,0.003915,255.41
8768,0.7321,0.003961,252.49
8769,0.7359,0.003880,257.73
8770,0.7397,0.003811,262.43
8771,0.7438,0.004063,246.15
8772,0.7479,0.004110,243.34
8773,0.7519,0.003956,252.78
8774,0.7559,0.004041,247.46
8775,0.7599,0.003944,253.57
8776,0.7638,0.003947,253.37
8777,0.7677,0.003875,258.04
8778,0.7716,0.003954,252.92
8779,0.7756,0.003923,254.94
8780,0.7795,0.003930,254.45
8781,0.7834,0.003898,256.56
8782,0.7874,0.003997,250.21
8783,0.7913,0.003881,257.65
8784,0.7952,0.003955,252.87
8785,0.7991,0.003911,255.72
8786,0.8030,0.003866,258.69
8787,0.8069,0.003913,255.56
8788,0.8109,0.003960,252.50
8789,0.8148,0.003881,257.65
8790,0.8187,0.003919,255.15
8791,0.8225,0.003861,259.01
8792,0.8265,0.003927,254.63
8793,0.8304,0.003905,256.08
8794,0.8343,0.003930,254.47
8795,0.8382,0.003887,257.26
8796,0.8421,0.003908,255.89
8797,0.8460,0.003878,257.90
8798,0.8499,0.003937,254.02
8799,0.8538,0.003881,257.67
8800,0.8578,0.004010,249.39
8801,0.8617,0.003946,253.40
8802,0.8656,0.003887,257.28
8803,0.8696,0.003951,253.09
8804,0.8737,0.004153,240.81
8805,0.8778,0.004045,247.19
8806,0.8819,0.004126,242.36
8807,0.8859,0.004035,247.84
8808,0.8899,0.004003,249.83
8809,0.8939,0.003931,254.42
8810,0.8978,0.003894,256.83
8811,0.9016,0.003879,257.82
8812,0.9056,0.003924,254.87
8813,0.9095,0.003960,252.53
8814,0.9134,0.003904,256.15
8815,0.9175,0.004057,246.48
8816,0.9215,0.003995,250.34
8817,0.9255,0.004015,249.05
8818,0.9294,0.003921,255.06
8819,0.9335,0.004113,243.16
8820,0.9375,0.003983,251.06
8821,0.9415,0.003979,251.33
8822,0.9454,0.003887,257.30
8823,0.9496,0.004179,239.32
8824,0.9536,0.004060,246.34
8825,0.9576,0.003978,251.39
8826,0.9615,0.003884,257.47
8827,0.9655,0.003990,250.61
8828,0.9694,0.003922,254.95
8829,0.9733,0.003895,256.77
8830,0.9772,0.003884,257.48
8831,0.9810,0.003865,258.71
8832,0.9849,0.003901,256.37
8833,0.9889,0.003944,253.57
8834,0.9927,0.003812,262.31
8835,0.9967,0.004004,249.78
8836,1.0007,0.003961,252.47
8837,1.0045,0.003846,260.00
8838,1.0084,0.003939,253.85
8839,1.0124,0.003951,253.13
8840,1.0164,0.004054,246.65
8841,1.0204,0.003916,255.38
8842,1.0244,0.004062,246.20
8843,1.0286,0.004133,241.93
8844,1.0326,0.004026,248.40
8845,1.0365,0.003963,252.31
8846,1.0405,0.003922,254.98
8847,1.0444,0.003975,251.56
8848,1.0484,0.003944,253.56
8849,1.0523,0.003923,254.91
8850,1.0562,0.003868,258.50
8851,1.0602,0.003996,250.27
8852,1.0642,0.004017,248.97
8853,1.0681,0.003891,257.00
8854,1.0719,0.003859,259.15
8855,1.0759,0.003962,252.39
8856,1.0798,0.003931,254.39
8857,1.0837,0.003849,259.83
8858,1.0876,0.003917,255.30
8859,1.0916,0.004008,249.49
8860,1.0957,0.004066,245.92
8861,1.0996,0.003920,255.12
8862,1.1035,0.003899,256.46
8863,1.1077,0.004196,238.34
8864,1.1122,0.004524,221.04
8865,1.1166,0.004341,230.35
8866,1.1211,0.004520,221.22
8867,1.1254,0.004328,231.04
8868,1.1299,0.004538,220.36
8869,1.1345,0.004599,217.46
8870,1.1389,0.004378,228.43
8871,1.1434,0.004515,221.50
8872,1.1480,0.004598,217.47
8873,1.1526,0.004527,220.90
8874,1.1576,0.005048,198.11
8875,1.1623,0.004658,214.69
8876,1.1669,0.004662,214.49
8877,1.1714,0.004491,222.66
8878,1.1764,0.005029,198.85
8879,1.1806,0.004141,241.48
8880,1.1855,0.004911,203.62
8881,1.1906,0.005079,196.90
8882,1.1956,0.005025,199.02
8883,1.1998,0.004182,239.15
8884,1.2048,0.004972,201.13
8885,1.2097,0.004930,202.85
8886,1.2142,0.004499,222.25
8887,1.2187,0.004538,220.35
8888,1.2230,0.004274,233.96
8889,1.2272,0.004219,237.03
8890,1.2320,0.004812,207.81
8891,1.2363,0.004226,236.61
8892,1.2404,0.004181,239.17
8893,1.2450,0.004608,217.04
8894,1.2492,0.004150,240.96
8895,1.2533,0.004098,244.03
8896,1.2575,0.004177,239.44
8897,1.2615,0.004018,248.88
8898,1.2654,0.003935,254.12
8899,1.2694,0.003967,252.06
8900,1.2734,0.003965,252.23
8901,1.2772,0.003893,256.87
8902,1.2812,0.003929,254.55
8903,1.2850,0.003854,259.47
8904,1.2890,0.003957,252.73
8905,1.2929,0.003895,256.76
8906,1.2969,0.004015,249.06
8907,1.3014,0.004508,221.82
8908,1.3053,0.003894,256.79
8909,1.3092,0.003868,258.56
8910,1.3131,0.003967,252.09
8911,1.3171,0.003921,255.02
8912,1.3209,0.003863,258.90
8913,1.3248,0.003924,254.82
8914,1.3288,0.003991,250.58
8915,1.3326,0.003786,264.14
8916,1.3367,0.004046,247.19
8917,1.3406,0.003891,257.00
8918,1.3445,0.003964,252.27
8919,1.3485,0.003959,252.59
8920,1.3524,0.003903,256.23
8921,1.3562,0.003860,259.05
8922,1.3602,0.003962,252.42
8923,1.3641,0.003854,259.45
8924,1.3680,0.003905,256.11
8925,1.3718,0.003856,259.35
8926,1.3758,0.003984,250.99
8927,1.3800,0.004196,238.34
8928,1.3841,0.004071,245.63
8929,1.3881,0.004076,245.33
8930,1.3924,0.004256,234.98
8931,1.3964,0.004020,248.73
8932,1.4003,0.003858,259.19
8933,1.4042,0.003943,253.59
8934,1.4082,0.003955,252.85
8935,1.4120,0.003823,261.55
8936,1.4160,0.004047,247.11
8937,1.4199,0.003898,256.57
8938,1.4241,0.004157,240.53
8939,1.4281,0.004024,248.50
8940,1.4320,0.003876,257.97
8941,1.4359,0.003881,257.65
8942,1.4398,0.003936,254.04
8943,1.4436,0.003826,261.34
8944,1.4477,0.004044,247.27
8945,1.4516,0.003952,253.02
8946,1.4559,0.004248,235.40
8947,1.4600,0.004064,246.08
8948,1.4639,0.003933,254.25
8949,1.4678,0.003898,256.56
8950,1.4718,0.003974,251.66
8951,1.4756,0.003869,258.46
8952,1.4795,0.003889,257.16
8953,1.4835,0.003941,253.77
8954,1.4874,0.003931,254.36
8955,1.4912,0.003858,259.23
8956,1.4952,0.003947,253.34
8957,1.4991,0.003875,258.09
8958,1.5030,0.003920,255.13
8959,1.5070,0.003967,252.10
8960,1.5110,0.004065,245.98
8961,1.5149,0.003839,260.48
8962,1.5192,0.004295,232.85
8963,1.5231,0.003917,255.28
8964,1.5270,0.003928,254.59
8965,1.5310,0.004045,247.25
8966,1.5351,0.004109,243.36
8967,1.5392,0.004076,245.34
8968,1.5431,0.003906,256.00
8969,1.5470,0.003897,256.61
8970,1.5510,0.004010,249.40
8971,1.5550,0.003937,253.97
8972,1.5590,0.003991,250.55
8973,1.5628,0.003869,258.47
8974,1.5668,0.003932,254.30
8975,1.5707,0.003896,256.65
8976,1.5746,0.003927,254.65
8977,1.5785,0.003879,257.81
8978,1.5824,0.003883,257.51
8979,1.5863,0.003948,253.29
8980,1.5902,0.003888,257.20
8981,1.5941,0.003872,258.26
8982,1.5981,0.003998,250.15
8983,1.6021,0.004074,245.43
8984,1.6060,0.003863,258.85
8985,1.6100,0.003974,251.64
8986,1.6140,0.004008,249.51
8987,1.6179,0.003915,255.46
8988,1.6218,0.003932,254.32
8989,1.6259,0.004103,243.70
8990,1.6299,0.004008,249.53
8991,1.6339,0.003985,250.97
8992,1.6378,0.003877,257.90
8993,1.6421,0.004252,235.21
8994,1.6461,0.004050,246.91
8995,1.6501,0.003996,250.26
8996,1.6540,0.003899,256.46
8997,1.6579,0.003911,255.68
8998,1.6619,0.003950,253.20
8999,1.6658,0.003964,252.27
9000,1.6697,0.003895,256.75
9001,1.6736,0.003872,258.27
9002,1.6775,0.003940,253.81
9003,1.6815,0.003938,253.95
9004,1.6853,0.003873,258.20
9005,1.6893,0.003921,255.05
9006,1.6932,0.003895,256.76
9007,1.6971,0.003910,255.77
9008,1.7009,0.003852,259.61
9009,1.7049,0.003939,253.87
9010,1.7090,0.004161,240.34
9011,1.7129,0.003890,257.04
9012,1.7168,0.003885,257.40
9013,1.7207,0.003891,257.02
9014,1.7245,0.003820,261.81
9015,1.7283,0.003840,260.44
9016,1.7322,0.003889,257.17
9017,1.7361,0.003827,261.27
9018,1.7399,0.003840,260.45
9019,1.7439,0.003971,251.83
9020,1.7477,0.003863,258.86
9021,1.7519,0.004181,239.18
9022,1.7559,0.003981,251.17
9023,1.7598,0.003898,256.56
9024,1.7637,0.003906,256.00
9025,1.7676,0.003913,255.55
9026,1.7717,0.004066,245.92
9027,1.7756,0.003925,254.80
9028,1.7795,0.003940,253.83
9029,1.7834,0.003899,256.47
9030,1.7874,0.003933,254.27
9031,1.7913,0.003903,256.24
9032,1.7956,0.004326,231.18
9033,1.7995,0.003939,253.90
9034,1.8035,0.003962,252.38
9035,1.8073,0.003834,260.86
9036,1.8113,0.003940,253.82
9037,1.8152,0.003938,253.94
9038,1.8192,0.004019,248.83
9039,1.8233,0.004047,247.11
9040,1.8272,0.003897,256.63
9041,1.8310,0.003859,259.15
9042,1.8350,0.003919,255.17
9043,1.8389,0.003948,253.31
9044,1.8428,0.003877,257.91
9045,1.8467,0.003915,255.45
9046,1.8507,0.004039,247.60
9047,1.8547,0.003955,252.86
9048,1.8586,0.003914,255.51
9049,1.8625,0.003871,258.33
9050,1.8664,0.003967,252.11
9051,1.8704,0.003922,254.99
9052,1.8742,0.003858,259.24
9053,1.8781,0.003853,259.55
9054,1.8819,0.003845,260.11
9055,1.8860,0.004134,241.93
9056,1.8902,0.004130,242.11
9057,1.8942,0.004032,248.00
9058,1.8981,0.003906,256.01
9059,1.9020,0.003931,254.38
9060,1.9059,0.003901,256.36
9061,1.9100,0.004045,247.25
9062,1.9140,0.003981,251.21
9063,1.9179,0.003967,252.10
9064,1.9219,0.003998,250.16
9065,1.9259,0.003977,251.48
9066,1.9300,0.004083,244.95
9067,1.9342,0.004251,235.26
9068,1.9381,0.003879,257.81
9069,1.9421,0.003956,252.78
9070,1.9460,0.003948,253.27
9071,1.9499,0.003918,255.26
9072,1.9540,0.004022,248.61
9073,1.9582,0.004232,236.32
9074,1.9622,0.004007,249.56
9075,1.9662,0.003946,253.41
9076,1.9702,0.004041,247.46
9077,1.9741,0.003922,254.96
9078,1.9782,0.004043,247.34
9079,1.9820,0.003869,258.44
9080,1.9859,0.003893,256.87
9081,1.9898,0.003878,257.88
9082,1.9938,0.003957,252.72
9083,1.9977,0.003907,255.96
9084,2.0015,0.003838,260.53
9085,2.0055,0.003957,252.73
9086,2.0094,0.003907,255.96
9087,2.0132,0.003842,260.29
9088,2.0172,0.003982,251.11
9089,2.0211,0.003953,252.97
9090,2.0252,0.004100,243.88
9091,2.0293,0.004011,249.31
9092,2.0333,0.004059,246.36
9093,2.0374,0.004088,244.65
9094,2.0414,0.004040,247.55
